Mon 02:49:08 PM,36.0410,-114.6618, 303,291,335,"8,650"
Mon 02:49:32 PM,36.0565,-114.6942, 301,292,336,"8,275"
Mon 02:49:52 PM,36.0703,-114.7236, 294,287,330,"8,100"
Mon 02:50:08 PM,36.0732,-114.7491, 267,280,322,"7,750"
Mon 02:50:36 PM,36.0734,-114.7926, 271,277,319,"7,175"
Mon 02:51:06 PM,36.0738,-114.8421, 270,276,318,"6,550"
Mon 02:51:36 PM,36.0736,-114.8881, 272,253,291,"5,750"
Mon 02:51:58 PM,36.0738,-114.9159, 270,230,265,"5,350"
Mon 02:52:18 PM,36.0734,-114.9436, 270,218,251,"4,900"
Mon 02:52:48 PM,36.0737,-114.9783, 271,204,235,"4,400"
Mon 02:53:13 PM,36.0737,-115.0075, 269,197,227,"3,950"
Mon 02:53:43 PM,36.0737,-115.0396, 270,177,204,"3,450"
Mon 02:54:06 PM,36.0737,-115.0599, 269,162,186,"3,150"
,,,
Mon 02:54:08 PM,36.0736,-115.0633, 269,159,183,"3,100"
,,,
Mon 02:54:22 PM,36.0735,-115.0750, 270,154,177,"2,950"
Mon 02:54:38 PM,36.0736,-115.0904, 271,158,182,"2,700"
Mon 02:54:54 PM,36.0736,-115.1046, 269,154,177,"2,500"
Mon 02:55:10 PM,36.0737,-115.1169, 271,154,177,"2,325"
Mon 02:55:26 PM,36.0737,-115.1311, 270,152,175,"2,100"
,,,
Mon 02:55:58 PM    Arrival (LAS) @ Monday 11:55:58 AM PDT,,,FlightAware
,,,
Taxi Time: 5 minutes,,,
Mon 03:01:00 PM    Gate Arrival (LAS) @ Monday 12:01:00 PM PDT,,,Airline
